Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.521778402224112,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5541947426700378,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6011020902843895,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6600444977433988,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6908101706621625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7449276312434054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7814062301897124,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8283726588838327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8646825709150765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9086656122008847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9460605997101372,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9896446256778026,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0303262006053933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0626141398749263,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0917947188794157,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1336620406099955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1728205964102054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.213912007268411,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.254746296665976,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.292725425697459,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.320827959163116,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3595960806427985,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4175643463503516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.455148980454005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4975437943344336,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5279474552810473,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.569528553638555,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6167417374566524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6580033589320053,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.68356216952424,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7242997633639354,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.762951209695319,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8060389585765995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.845880544022847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8773476012022026,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.89837949108355,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.91581182269944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.952104311703668,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0029204019777023,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.039300319120464,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0729575823345905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1025974775320364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1523847104004683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1830692215079193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2328930198140435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2804593351465523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.323530024965441,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3567710536365314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3956288939982424,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4293819639681304,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4554581598104472,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4802765060695626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.50495592985537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5362928346327864,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5749096497359685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.623473229795178,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6568973675613763,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.695968911454933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7278913535022595,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.767433165927646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7960929542866193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8363941993676414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.872563926107913,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.905601861640896,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9548252776990833,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.977618072586429,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.001880829919207,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.039948273804283,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.081389249630199,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.125275859426699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.172387668562978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.206547116679099,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.223885591717005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.247332420765183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.2966069579924975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.329305120235399,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.370204974399783,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.395250927296381,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.437657845829823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.48281183738733,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.527003035672799,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.557314608076524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.581589611536241,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.592977292001255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.629188365254442,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.672429881968505,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.714774971801915,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7579503716693505,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.787692235294126,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.811519053803904,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.832633762369924,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.864400354562559,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9073701770613685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.935153249410286,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.972204121769407,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.004316872270891,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.034948290398509,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.058835728223147,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.089205269622973,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.127621624449104,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.155446712145502,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.1919942621014625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.22862361343247,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.26292834568706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.294468504149995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3305998156228265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.360954563568489,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.404892314705579,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.436353452698753,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.476441841218377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.513642539988805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.552489557349074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.586256131076318,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.634254592355381,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.648804947629429,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.698484165043323,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.733710690147822,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.774723803793613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.802318813248545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.845194977768926,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.891588501408122,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.930919361648045,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.962945286845971,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9936870092436925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.037008363570109,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0665269146921155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.094110297558853,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1395748594494375,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.178557780154873,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.21536155858583,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.24276582924934,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.004394624362502597,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.03273887021584425,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.06621457830259811,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.12013534686363321,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.15580433875805716,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.19690473709092837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2284668701739267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2500724147893651,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.27549081946807835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.32711865842322163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3692054829156144,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4094435976505294,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4326626368548429,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4719252008460569,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5081240109171888,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5376919140037797,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5725523986787922,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6039523248555421,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6296597860903708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6649487025815121,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6907424871753566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.725544882280842,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7455659333624486,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7822228289761519,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8177937048597554,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8448203662896097,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8542712564855421,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8846349633889051,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9225852719287023,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9612425946364822,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9956897556822988,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0352273947287784,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.063347843854844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.101271826646208,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1402052784523293,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1657445546517293,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1947177281610275,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2303618087154422,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2635268148317738,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2886320936709255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3265846268210348,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.361439964770363,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3767040239657993,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4146694299936509,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4335617231617623,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4595305549490512,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.485182820694735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5325957838561988,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.56564847639308,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.590490685204171,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6239096575308587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6588450600322635,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6813206860752012,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.715253296644208,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7679108604978568,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8093835762575536,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8590333224648057,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8861458986173847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.935385946652867,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9838853158492926,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0206328889547907,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.057993831906073,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0883187681658746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.115193145940865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1384641235436677,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.155103926321383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1860711532143005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.22397130918366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2491254476447,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2899854844800194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3334689149478915,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3905522930337044,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4142506164629074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4544690520678754,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4785863872862905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5196032472362893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5414960813023715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.572155213185031,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.612047143273867,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6404302411797174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6753502012108528,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.720134588361155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.739793559451279,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7763579712895408,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8097480158777017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8403619985984836,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.881031869068404,standard,motor_control
