Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.00644703136383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.042000346699452,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.076071417070986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.118152886262301,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.155877205550585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.193968037156533,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.228247669019403,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.270867545318315,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.300883680942753,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3345412613352545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.364998936127188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.423419892160105,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4587377174722445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.497324908331928,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.540045932366702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.579910080745492,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.622519746173489,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.665195373710298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.709424593436833,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.756257275984538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.786104151642247,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.694899046017639,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.611815656547098,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.527338338293527,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4368127312980175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.351663828100856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.2938972898434,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.2228595077530535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.188581928010585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.125644395660032,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.07812175053195,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.032972382856626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9680955922236008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8880238135622625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.82780773213371,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7661327492327183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7209914130103647,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.67726780905333,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6224550471762034,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5767322187984023,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.509685906071212,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.469644312589993,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4028336601302844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.326410467839485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2641758032969737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.210433548853308,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1462828985823372,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0758797617442926,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0230698535438667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.959095617392394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.903598816159766,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8473080848097805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.791850837329685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.729463535216471,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6726042836545476,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6188742159715206,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.575020915665924,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.526979565415613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.468695893301385,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4211790114368683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.361261551101355,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3227451717966625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.253368053882847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2052857478645826,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.148954017264501,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1072565501337635,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0330443699602276,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9843412168302834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9551405758454725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.899274923133682,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8407142446781046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.806603167333386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7647172435333471,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7159737161827204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6506389195810987,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.593892734449357,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5359233100318543,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5014891356139684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4698195642453056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4193459228190624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3676090594607575,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3274516290279677,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2765576886543943,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2169846011256573,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1609139471993002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1281340498102337,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0973668144357254,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0486919901329714,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0055390786454481,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9638714481292003,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9172743331303895,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8756403270168038,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8196281678290556,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7522111017356243,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7121456801477749,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6461912838860406,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5922056264791918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5334242874623691,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.47586585306688484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4115651209331186,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.36375422049521,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3076543863063809,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2566964024444043,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.20701494291180478,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.17072567552400808,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.11554284353153134,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.06601211208894284,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.015328069315087546,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.252021137474495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.220958807939401,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.159653872546377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.123169898747761,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.088707367234729,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0442348697141295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.987808610697955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.949737617309751,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.907309483966836,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.853305306735589,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.810569543100482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.763721036587362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.713289803049229,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.667636880496277,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.618838894303338,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.567152996319291,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5166367234389595,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.469404044377475,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.427540565509545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.361563306790014,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.317433919879321,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.276295038259046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.223725819559788,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.178670863941257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.130883066197295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.08437601614684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.032190574189852,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.970305736426189,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.917002655664455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.881909413473323,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.831958191930206,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.783643004103682,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.731146775128962,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.686875476499918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.642872785618117,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.603426882403319,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5511479800728365,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5028343514019715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.460502815108824,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.402829365473285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.342863605738213,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.294169473516259,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.25958915189239,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.228942261003193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.185900597424143,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.141128725858914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.08679067391662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.021236826071499,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.975520083683143,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.938292866561395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8834560390354125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8418318894167176,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8046941995346293,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.768936295463118,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7306689136093727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.687586085807081,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6503743039718524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.613548552723858,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5707207749702152,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5272162009255035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.487632608283082,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4540204056629054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.438494468289218,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.397936710683219,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.337772799530182,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2830188033057564,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2302276865187554,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.194458969972435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1580935999621103,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.139783067177969,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.090707372530507,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0400727168535218,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.994545079010569,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.942229880626221,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9059487722362407,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.844904420099292,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8170251146619414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7753348174494414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7453207909177877,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6921704653763907,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6397749164218665,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.595540098547723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5632838615004605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5178156742680873,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4832316454054166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.451768024627394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4126221666135854,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.358844875518089,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.316423748726348,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.281827361322752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.239793345837017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1970438861101313,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1436023308254715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1023177705335634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0652313812042924,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0290896728224554,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0007805386218833,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9705305734996665,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9457463262761618,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9093159702936149,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8858019580115843,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7841299655749725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6899831750129886,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5906808234963945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4962914411391233,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4028329540626476,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3277127855188624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2288228299629476,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1381184281294232,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.036309519845671,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9331672211047474,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8379051030455067,standard,motor_control
