Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.16813007819396,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1556337001256978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1568583589177117,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.150829591296171,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1444649488159144,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.133891279434014,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1101466656618353,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1147252305486277,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1158498033219235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1193918867762505,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1204500428309947,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.128979307128676,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.154987181687393,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.162662186490491,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1418813187966403,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1375705169303916,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.150731821306502,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.157059501505918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1552802208151203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.142998468998329,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1427001366185703,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1534358144030086,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.136677693985357,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1453875365264827,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1412884900942237,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1438223525705484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.161354398957235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1608994823096004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.167241811713376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1734472644827525,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1753626894887828,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1885005780655646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.197170209025784,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1990068963750695,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2184941856913247,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1985091279631632,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2053922872470824,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2122586795432335,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2126102444888023,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.20850710918735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2067621744683774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.207228143411745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.210667023648554,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.209631421182305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2091265102642677,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2163072044007555,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2151446410060327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1936276339309764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1932277327267675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.179838096434577,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1829454877660144,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.167076538460779,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.155906071112798,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.163370043572655,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1609620040014303,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1461792817437146,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1575172000819878,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1592397958415632,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1392981380737015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1309082633749883,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.124624182031551,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.131760124644368,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1204824919261522,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.121665247838702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1227590531410847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1194743337559565,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.125219460410992,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.112693006534844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.11969663258736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.119976366250724,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.139319996379363,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1405196906616246,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1514951687032084,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1443696442897204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1595420280091306,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.180530135065261,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1599936842714995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.155863031076144,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1609339748293768,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1836184047841862,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1661915555077713,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1603596801365996,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1831375901955203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1890212881279805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1902889283572375,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2010197751280183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.205527672157807,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.204054105270814,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.214810934858087,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.214242627658133,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1979434486105762,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2049152296273795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2102697214666325,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.215618779318855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.218571935449517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2390956194219434,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.236741178914693,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2154468881929708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2256228918030643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2329694709587553,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2331556483782746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2429105838951706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.244936259083708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.244823638525582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2220041180735888,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2362782432548096,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2245007998141215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2458433247475535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2538361191728304,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2696257678855445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3006063517646225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3051443317182216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3175413747821927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3397321046814525,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.353369804805478,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3595443951198356,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4069650354134926,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.429770453446412,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.460632454131173,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.470913152175495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4859461895814,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.491842875088546,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.509813643336337,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5250416377522216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.557275313227695,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5590072261423282,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5621925961083107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5571710822838662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5621835227874055,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.587161107171854,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.606769122333908,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6238929100199413,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6401767472609574,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6440795235435393,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.634482268178902,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6564756942232735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6727762742682843,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6894084917774586,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.714720856370538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.708713615807702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.717648717614602,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7443656910833063,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7711098566037564,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.797860392292445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.808509858178538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8243509623000893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8219335698149384,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8375077781995057,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8482250203497035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.870915029099782,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.881829225122577,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9031980431266433,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9131646652676353,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9363086328275987,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.955464091553968,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.975030719396691,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9898354885467504,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.010391128497796,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.034895217769998,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.058132203015983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.097276933091905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.101468024589378,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.113989543328184,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.139166128364864,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.149923607122143,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.162743431680994,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.181807774820145,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.193990514839395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.201032898990808,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.201791095664394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.231260998979028,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.2504813249226885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.270889385262831,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.301656405162585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.309442166342597,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3220141872094775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.337340306987481,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.34023937544715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.352575766855574,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.371112082571904,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.39092677153169,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.410872842911996,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4337392474273765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.447410974530998,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.460845472135522,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.483366834160854,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.494008688546242,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.498825094538127,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4926650102389045,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.501947344478038,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.502871919983125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.518666995072566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.513175877267836,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.522074984788059,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.552725962515268,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.55767473782846,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.589201156867819,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.597700155007406,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.609861412508269,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.629358341992502,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.62504480182898,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.648754634172528,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.664278418431822,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.68126334372288,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.677110871083613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.687072964333265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.689257669122086,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.699152128007607,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.706457160535796,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.729658420817161,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7290935137133285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.733164853924923,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.739358404145247,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.778503760248944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.799360883694916,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.820002437661414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.827101942976788,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.86502770291478,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.865161423926516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.879172045479555,standard,motor_control
