Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.998672887245592,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.938280564811776,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.87346784852009,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.799463360882249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.738911312940004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.661390836747622,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.588932847467258,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.513844952846986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.4496298364269,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.363630718301997,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.288959707879085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2061140581057455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.122974213880547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0508449625459635,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.957885132279366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.893949816438381,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8052325703121515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.736626097357119,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6781733458421595,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.620691867337464,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.54984703804933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.46709806213854,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.391860582589539,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.301350973166604,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.2259272699136,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.151730873391693,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.079754254584967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.011686012969068,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9529300526979365,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8859623708342634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.803575050737191,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.723068982259437,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6543160957083107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5623999901772385,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5057226280064078,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4397537178645643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.353213949602193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.283353046898712,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2123756244883435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.144815880144111,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.088996292863953,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0190950557266003,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9524301032596165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8677477019229154,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.789186986066222,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.722103297303995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.657296576029152,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5964934773380226,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.522804083338122,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.448348255874766,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3672200048299277,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3055353175924505,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2331896610470294,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1893058636881118,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.12957130714903,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9823113998228774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.831050233260186,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.697733717363752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5512173131481262,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.395220444702849,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.224685840324161,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.066340651730752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9231868427023017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7710695216861482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6255413632947733,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.46914258272090137,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.32462123007480337,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.17547736295473745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.02259251359499828,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.140569024543166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9848993332896,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.835351210574383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.700698225368981,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5653658941406015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.417643071197353,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.263505863984009,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.116571298730328,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.958520621806978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.80680826928826,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.666646907155615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.514400829459412,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.355646364350737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.209699846243055,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.043922564473099,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8967749091955186,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.761393308016517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6165632584663765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4793947968169583,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.330306301696471,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1994543143412897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0613292030705592,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9152744229618452,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7789531521466513,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.637228049913566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4821050580228743,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.334718626730343,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1921250223742104,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0335304377944743,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.889370553387541,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7462712003210332,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6050990521446584,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4643890016955932,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3239535830067937,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.185768178130311,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0412129405069146,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8932438137590141,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7543002687917382,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6128969461452715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4702953048730845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3155454609228957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1852691105098296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0464801777833955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.187555579056549,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.060670967535877,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9217459970001745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.791352270335215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.653190175275288,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.516852478802784,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.396254922037897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2639366638321246,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.136821048961783,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0050973682088635,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.875613086451429,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.734130593300646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.606663392563751,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.46964162730431,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.333337296600975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.206073082567648,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.066619454600751,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9419236714181607,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.811329385617774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.667384892530516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5424551868179313,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4101623383095445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2692605498098364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1290323392945485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.990039709842456,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8773146237962997,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7716868572929103,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6343597915529364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5035109975691436,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.364700417904858,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2330609340834364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0917207873101153,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9552285335906645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8415892463881243,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.699629590034583,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5577817991594802,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.42170551086697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3068734364289305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.174753216206298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0485519156870973,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9214327568373142,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8075661134613235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6743918955509142,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5694109806613685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4466071100250049,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.30932085001814236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.16977219325218532,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.05022129248551675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2076879943923675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.084311946965613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.955562189949528,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.820651399706754,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.698916028489215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.564459221123671,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.44555554805215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.336096210031592,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2007097315058495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.071021544422502,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.968340210180585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.836606606979943,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7130747780579165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.590927194856892,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.461519438583487,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.352124237260889,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.235119914478226,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.102319742174334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9861160494646035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.854464688977,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.734901166472966,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.617467273628431,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4990113838408115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.374456060798374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2624581147846783,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1429034443257957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0223303396488297,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9002443172402015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7748626002654495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.648921772041995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5316466653866074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.423564512313797,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.319287742092268,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1994030783957093,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0902988156747324,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9912359114765354,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8761629924031005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.755507742493878,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6382395550040019,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.524462074020624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4179715721651558,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2984591658163787,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.175192490282769,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0514152965282968,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9372633029409994,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8167265474821602,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7106096331083587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6135087351690565,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4945776407861867,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3791987944034798,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.28170922553469213,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1588593494501418,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.05901870620054454,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2504614308452835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.146562925697124,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.032990853156572,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.924516004589336,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.815512615731139,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.7083406065138105,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.608077430118931,standard,motor_control
