Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.022792137150501,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.051823791050737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.053457895961566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.064356782737921,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.071625764425248,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.080804588365072,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.084954473696744,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.110726984739508,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.133776625898225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1542690060071035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.178826926331179,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2059361817739,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.209581869070222,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.242926948816811,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.27817154450124,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.012870895242259373,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.025546991080514465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.03533365812117914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.057619503509466624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.08299171591884046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10434057981584001,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.11655767645698473,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.13372727839797424,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.14915138050916252,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.16048042727629772,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.19663488457376282,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18815477149013127,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.21644199350881613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.23495962531902415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.25646344968982604,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2920019685341512,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3135409694821798,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3268666525386783,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3414754611220666,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.360331432549721,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3796296033113309,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.39809928402661887,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3996752967224875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.42241269862523345,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4511175403087293,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.46558519426698036,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4734658215514326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4921895649646907,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5141481866604266,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5241979836187859,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5556048638802706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5740745667525426,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6018281721143128,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6305269100238832,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.652007285783734,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6711817074005155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6918007196626925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7011568683416127,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7296087929140807,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7547761570641457,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7749645993825582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7937553201110696,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8056576400528673,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8013144295972805,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.83011917734715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8436643691987019,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8695065166630667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8991289052681918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9526733450365413,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9948983559717399,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0377667575084817,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.074399544056526,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1202393052178845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1641149807761035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2076098186171262,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2581132940300723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.301891734500593,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3488982370639369,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4017070190033083,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4527404744481534,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4938521636792845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5376047580650283,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5769277605827197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6205445160000906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6557710619150794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7025782276863404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7308668984424886,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7932939118136537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8367659183486937,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.882933572734826,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9216393205671933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.949741993837108,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9779498650274159,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0260571664872775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0731725404003662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1097281950276585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1540954329303057,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1935580845214835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2108890506954775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.256968792999107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2886840906440074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3288275443683877,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.370674131313939,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4141697886417663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4508830758296427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.49670131857633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.516162889638683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.545046163443183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.590273915808227,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6271973544070644,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6680508575287836,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.708870167352922,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7501236730138996,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8039246217874543,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8626454289101906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.920725767956908,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.986677211547526,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.004090529320054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0178940108800814,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.050301742209329,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0807900124624292,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.111261924503682,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.103964568935123,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.131911621959065,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1532765627138626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1898610914557004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.230374022368458,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2400250538276665,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.26080544113053,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2888963213153892,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3138846503860075,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.336289114216652,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3654298200291444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.377286265108882,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4121625725052667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4372081660776392,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.467906989474605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5033176235801364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.534331834465922,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.548071686889671,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.572646912602193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.616968456232436,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6541911308145134,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.672073992401395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.710803104991346,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.733595008542956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7370255508381787,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7754382813975775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.790110104204115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.812001873440723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.819272083642995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8354869725594267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8476022016585367,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8738204860616463,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8944596311258746,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9201833324057103,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9528523930385355,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.973479285660834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9870295480019253,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.007796265236209,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0351198564428294,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.053769873988995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.09150439619992,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.121002493244168,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.1533495443476856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.185791109250501,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.221939432223423,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.269966639790854,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.296268496665397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.320418902358321,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.332874963618092,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.351189920756865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.373634909644851,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.393886996541311,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.417373594343575,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.427108220580277,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.441858836228837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.47883279443317,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.507448940660353,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.520687920962761,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.540811156244119,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.552110929425253,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.561328236057421,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.572527684472547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.594909372018992,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.607944142783494,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.616998891305986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.653500903877925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.681990149188557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.724925880506593,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7503038579513,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.777096654685246,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.805450501520025,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8334920403035175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8543519965088935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.877362788296567,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.912195323338438,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.945731790974793,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.968032928062032,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.984155977667043,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.015258208119734,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.05864339502415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.07591182612897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.106485245457314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.132479367969619,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.149675417356818,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.162591491872416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.192134657020391,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.233291922896713,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.251448348565609,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2685254114104385,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.281358317979211,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.306182306101523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.339756619595168,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.359301812078882,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.368332122695019,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3802317532143675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.410609680395319,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.427055178083656,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.447463538269314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.470863999790815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.492918308712044,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.51235779177459,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.521263221151927,standard,motor_control
